,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1110,51.18684042283836,13.80091437066998,11.833800070313712,17.037424649195124,-5.425630421317867,0.9203827910817076,2.4430334055110112,-12.269459154325315,53.92524956211279,11.24952587095823,7.217529541307972,13.911326046210114,-6.104956108522396,0.8079645804289834,-1.2802398883751434,-9.68887042570355,52.80379594528067,13.084665048289205,10.475413748934482,13.588079832930559,-3.2077747745631298,1.1084570275714025,1.6982926814372088,-14.262876643030767
1111,51.293130363418804,13.818143541865636,11.680352425333309,16.968137770426836,-5.285614060556511,0.9791304778116559,2.219288024222421,-12.193615736855737,53.93737494745815,11.46267036282859,7.286333324011629,13.984219612897697,-6.404194219509436,0.8156198534627594,-1.056645716252165,-9.44384272076252,52.749752846710685,12.789225363942222,10.082403360191856,13.26475864813417,-3.5837386017756185,1.0942111676470347,1.5222211431637835,-14.578121025167942
1112,51.39355816454875,13.794645390833354,11.509735300833114,16.923117276063202,-5.116804111239417,1.0752942794959115,2.0046445686039767,-12.083274779606283,53.936214625973754,11.700282193012972,7.352603380234072,14.057084991213168,-6.658334375022771,0.8344713155974208,-0.8476800418807342,-9.179203515827565,52.699759965010614,12.500657096167917,9.7022089760159,12.94629879264226,-3.972082512788738,1.1061801743701898,1.3494883048431765,-14.882868892000985
1113,51.493529739933386,13.785803203484253,11.373895143026402,16.884990899262945,-4.92267591575359,1.1792795576278405,1.8557415276201652,-11.931185013389628,53.91995049476471,11.966112921225294,7.402942010583302,14.166365575167411,-6.864445368229432,0.8756768450640425,-0.6076845396630763,-8.945232487400958,52.667581637377545,12.24665063129893,9.306172255978753,12.652069266438769,-4.347488226625137,1.0872037052792318,1.2008047061655311,-15.176813258358097
1114,51.586402640092274,13.762505196996521,11.247776532065615,16.813917362019044,-4.749474033416212,1.2434011493042434,1.6866885698383658,-11.742625364744685,53.8742618501902,12.223380949999363,7.452395877546397,14.272382762448002,-7.062518163769444,0.9340702419661219,-0.3686443544960689,-8.745451776583277,52.64516629373476,12.006094801254271,8.897438188004335,12.404888081989855,-4.68612836391156,1.0882280509292042,1.0490650820743392,-15.455187781778882
1115,51.67287371526283,13.707134420880642,11.136017388241553,16.808292667289752,-4.592998231302237,1.2647690598553882,1.5151016017644225,-11.509162642732722,53.81201476460049,12.507148139340355,7.511969551962309,14.378411583426738,-7.17860954799393,0.9921156828573299,-0.09587205477647408,-8.546588450302504,52.62526913704563,11.763983431508553,8.500014270779493,12.217466384945304,-4.9989459408641865,1.0888212872900527,0.8938421233073043,-15.665925293482532
1116,51.75469310307085,13.617055893180298,11.056791138694363,16.790484943174995,-4.46330335919593,1.2574618397667086,1.3697367974348926,-11.233879917040806,53.72916092847531,12.760659073496058,7.5380729339835755,14.41902392598444,-7.313425056860829,1.0208042448909698,0.18741692058888676,-8.401968743846822,52.61298333440779,11.52686422318268,8.135777385383568,12.042142934886899,-5.299947295908117,1.0594723772683843,0.8002282204225787,-15.842483035436972
1117,51.827675791122296,13.502062818158173,10.971417021706962,16.753279688921506,-4.337831600457798,1.245380035034102,1.2523156833981992,-10.972323042201072,53.62867678615924,13.028608701823423,7.5150560355132425,14.424814927488953,-7.4507156444150775,1.0277863354228047,0.44476386876769797,-8.291098820746543,52.606819597080374,11.275229003394287,7.770180471011628,11.889484458321377,-5.577807659560042,1.0175601608793639,0.7043727624528594,-15.918575055701927
1118,51.8968171579591,13.377957186105016,10.930915850637746,16.701175977500558,-4.203702014255959,1.1958957758401898,1.1133187169976675,-10.714974011765579,53.51491404214513,13.295499321409658,7.504211948454968,14.432944079878936,-7.5745617381796055,1.0134676279378645,0.7172802679312266,-8.204885913557412,52.60681694785473,11.050377632168605,7.396710550350729,11.718644596551364,-5.870912076227423,1.0051834855874868,0.5816840857383178,-15.956135577169277
1119,51.96376533811177,13.192962965116491,10.869983419530806,16.6211390937521,-4.125054849792819,1.1062387997369998,0.9848692028219487,-10.489405162088204,53.386771453579925,13.505256861347661,7.507670916196892,14.445296252569937,-7.701935037850702,0.9497606457431413,0.9487551969090243,-8.144841529391284,52.62021500416516,10.800843869451576,7.053485552047224,11.537902265218097,-6.1528502683594875,0.9844765429616901,0.4282283147969373,-15.999742062272674
1120,52.026528026577424,13.016055441721482,10.845552330500427,16.573857055811054,-4.03040230387466,1.0190441041277836,0.8608155224897617,-10.251163201211162,53.24564825069033,13.697279918241007,7.5394798386036666,14.441836772674748,-7.806538736556595,0.8951257913525594,1.136375258577669,-8.115728162201483,52.648091468254215,10.528018142532888,6.752441174987171,11.379960990070494,-6.417633539291833,0.926631726578388,0.24829755686708413,-16.018403888517927
1121,52.072584128941386,12.80698668114554,10.855285320472722,16.548044948330595,-3.9399884746875706,0.9470224312757163,0.7260910742658273,-9.960685257372884,53.09121498897302,13.885850272571963,7.6082695060323555,14.42589013861745,-7.8948835995865245,0.8352654152733373,1.3055871315615333,-8.133294732296289,52.68766778516346,10.219528292506327,6.512078605838407,11.19588122230198,-6.675440843173018,0.8401329156275711,0.08091342806774696,-16.022718355751962
1122,52.09487093159989,12.575079708569257,10.86665777851607,16.490504816500717,-3.862100915556522,0.870185262769692,0.5576736137924432,-9.63791876837277,52.92750705340455,14.030495404225757,7.7024086009560015,14.41136656014113,-7.976243549244772,0.7949580355719807,1.4250247421198965,-8.206422418608529,52.74512779993363,9.887548147544518,6.258030273586927,11.001337937079617,-6.9827123214579965,0.7309550465801866,-0.11563941080102996,-16.028512698170953
1123,52.104339873815206,12.28929028647187,10.890179875687222,16.43711591330301,-3.78912687479866,0.7567303772729357,0.41316148011349946,-9.384330935332702,52.75937657565008,14.14878546966833,7.845567283485835,14.426336152057084,-8.021582597173762,0.7300726084366439,1.513317355937275,-8.31301320268018,52.81081730888717,9.546835132366189,6.024779164860726,10.863540415063015,-7.287743630967355,0.597048088051711,-0.35388734362537977,-16.045196585385714
1124,52.10759725480165,11.992000735712816,10.919264063644038,16.375584824070998,-3.7515476441934137,0.644913446567803,0.2460537793046003,-9.137300165741774,52.58804324733801,14.247888884405441,7.987421982193616,14.455023459608267,-8.066520773908582,0.6880583817986944,1.578402137361599,-8.462277419749977,52.8781169986268,9.1944949545321,5.796000335663027,10.721553249784293,-7.572100014384086,0.4090199377278292,-0.6316109612604149,-16.04806311963202
1125,52.106325668888836,11.691666299360133,10.999002615497165,16.275689744073734,-3.7108318867010155,0.5179845841608617,0.0631905479347981,-8.89437763565367,52.413055958377534,14.3295198833662,8.128509987954693,14.47087550234964,-8.078353742369721,0.6334663114692498,1.6031810133016615,-8.6394666895636,52.94553961944213,8.853625265273505,5.568922460970648,10.618760466336981,-7.818650380545573,0.17798303920116043,-0.8825220251241346,-15.979554986729521
1126,52.11005842686746,11.377135205962023,11.032187549148283,16.14665768418595,-3.6523578247765878,0.3219626412367482,-0.16650676397516717,-8.728221889753051,52.23141689604206,14.376850634829394,8.297628453653454,14.469455891979214,-8.100410042270322,0.579505488922428,1.5924829912400802,-8.877201976343004,53.01024101082771,8.499945246193871,5.335474621210182,10.55679898593351,-8.023422727279623,-0.07616989281164664,-1.1199179914396167,-15.906010442064703
1127,52.11658715090428,11.07156227832309,11.055252566585448,16.01988374172669,-3.622688914727036,0.18121777663850183,-0.4355815735242578,-8.629791522465348,52.04789502234744,14.409200399118541,8.515576438949495,14.470998071890094,-8.077562479775972,0.5218943770089792,1.5395271067137086,-9.148375803625935,53.07345238827158,8.152285995597063,5.103946567924327,10.512216173073446,-8.219149496684475,-0.37945923245741203,-1.425427616650944,-15.855511098457704
1128,52.12317354985676,10.768265882350086,11.050517608833232,15.89221126707063,-3.593242701879689,0.006144017335453033,-0.7128539375261015,-8.53067686372872,51.86348351150442,14.418747000471553,8.740907742018988,14.48332333014557,-8.020798656877954,0.5356884212071222,1.4729459787708405,-9.4630597038506,53.13400992990891,7.811072560929551,4.8738939745858625,10.515179122276662,-8.461685376963693,-0.7269880271144515,-1.6937886444820376,-15.825341748853141
1129,52.12530953885911,10.462062316823978,10.988968394794759,15.742688063702587,-3.5569122898343535,-0.19351964364829022,-0.9869157599111247,-8.503011948714654,51.68042628282464,14.394659102767573,8.99041834059191,14.503614265726785,-7.924637819672936,0.5514998908203694,1.3819768354109803,-9.784292438873166,53.19542279985338,7.4708062585268555,4.6436283591980505,10.541481796588327,-8.700588664751512,-1.0915191752051245,-1.9475069924329422,-15.73540728065558
1130,52.12459691869565,10.178387958204056,10.918411467139023,15.61917159763324,-3.5384331891760885,-0.4330830724899655,-1.277677569181636,-8.513875352062007,51.50078325967546,14.317716784789724,9.226283220757539,14.524546418677561,-7.828330952253637,0.5895777941001025,1.282775983254467,-10.119490108007312,53.25152758280546,7.138194145207361,4.424333244234072,10.549448265180219,-8.955182130487312,-1.4653994304186932,-2.189534892071674,-15.677148558997782
1131,52.11662485655351,9.945740162610385,10.840405151575952,15.511348695001622,-3.502728842272631,-0.6837748561618179,-1.495526074566157,-8.5263971505239,51.3375194023537,14.21745359490345,9.411664290414725,14.521674621637684,-7.734666319773195,0.6580182479667136,1.190173683860555,-10.438777755831167,53.300932435896115,6.851010295682847,4.195825263405315,10.562873055220976,-9.196875424266105,-1.8089252540575358,-2.412677378869786,-15.647568857824766
1132,52.09885897041976,9.701143813818572,10.766040942573172,15.420132325397264,-3.4575321931832,-0.9196964178279278,-1.723280995657568,-8.58170171927706,51.18813904974725,14.072150003323282,9.52698082608794,14.522134934302125,-7.637930670237987,0.711534579151117,1.0582916192449663,-10.788802238690296,53.34712546764321,6.586545422269935,3.978415706183249,10.578956080396145,-9.417590635898561,-2.11948187711973,-2.6675646340715136,-15.626670343175412
1133,52.06722041116989,9.487879309174748,10.67794833610424,15.326256713038084,-3.4057001771539457,-1.1429401096931973,-1.946854521458131,-8.662696296903114,51.05516075885522,13.84730037151004,9.626565307456008,14.511620039939356,-7.544546622424757,0.7677783727955216,0.8753769363300417,-11.076566018564527,53.38941200785051,6.351211874417615,3.7803149255517594,10.582709730387343,-9.652194271681623,-2.4534544572998307,-2.92114640740109,-15.586100736128726
1134,52.029530896836846,9.28810900222358,10.623061778160096,15.238343577871388,-3.324053618748442,-1.3455192756984429,-2.128090730492356,-8.771987172894463,50.94200350760945,13.613516246868354,9.688715939661215,14.463665778502829,-7.40943518860715,0.8155436191289678,0.7005801057791023,-11.34860099740276,53.42656879982842,6.113773192364226,3.5743318074078956,10.578095792038543,-9.859028136951014,-2.7933593307840514,-3.180885430516286,-15.578089738272647
1135,51.97948529484999,9.091489800057277,10.550348762229998,15.123879451130737,-3.2593053917438124,-1.5537995344483928,-2.294697725503026,-8.908653678099643,50.85232917182397,13.384925445411985,9.73852214525772,14.387839459786404,-7.30286915235972,0.7936557428003692,0.4880622434015557,-11.606917634501224,53.45696358101432,5.898262674041773,3.432551431810173,10.559118613117686,-10.043627684631709,-3.148490577526219,-3.4423019552165117,-15.523406360207202
1136,51.93001009658032,8.87808333367781,10.434365313226273,15.032096136146713,-3.205010519587603,-1.815690140849397,-2.494812324744072,-9.06219763981074,50.783064615482836,13.126287322503327,9.762169129397687,14.279609395846913,-7.234673174919729,0.7338860640811368,0.2224621416107554,-11.922285678459048,53.47923073391062,5.6964399800493695,3.3698965995046755,10.538704488477379,-10.150386678476409,-3.52110261415025,-3.6987720122044396,-15.477202803523467
1137,51.877824857502354,8.68147365763986,10.285789456220794,14.93907741412858,-3.124403246560517,-2.0800464076453276,-2.6689366308754408,-9.245923196810875,50.73728358556386,12.806959551065354,9.738158019690387,14.196106301934423,-7.209678214918773,0.6503012263284812,-0.11968634213842962,-12.282631465145396,53.49202349385812,5.5259072020632845,3.325106720415188,10.498818484079885,-10.237966583999231,-3.845205250897544,-3.9456294051179905,-15.429669236118707
1138,51.834228358653775,8.524271283361182,10.104371640145745,14.865481548568123,-3.0426392338897927,-2.382121525784186,-2.887892608409274,-9.415527434591493,50.71566847044308,12.437196163587044,9.628374846481435,14.117297980825304,-7.24802719113898,0.5127525706347416,-0.5319066468561713,-12.692369650439414,53.50234368410068,5.35640438828057,3.2542446853484743,10.46840659653543,-10.303056509999564,-4.148444941930389,-4.162254085453854,-15.383184838686896
1139,51.79806043913301,8.420266954426813,9.925899350736016,14.797535388371275,-2.9738511301993635,-2.709381868992866,-3.128330305418128,-9.618149688777859,50.71885829884539,12.006895902327063,9.4808007124162,14.015364303860459,-7.324835404663358,0.3259961134045044,-0.9175859043995733,-13.164826723305234,53.50814299543889,5.192808375439435,3.226642527847053,10.400343050752113,-10.36964257380325,-4.475637347705363,-4.3645231158790905,-15.33322867954384
1140,51.755339008512955,8.356578753302603,9.77474404355345,14.751946372744197,-2.882435205412614,-3.0422455154080636,-3.3614053878521584,-9.86448639056015,50.74585410059097,11.542240703377958,9.287578130843333,13.876259917091843,-7.469907387950372,0.0964367056402829,-1.3089954882601011,-13.653423915171613,53.51199251566911,5.033556508184486,3.1975594899267406,10.381643836598744,-10.37737628325782,-4.847166942930052,-4.589370517306319,-15.288772467672786
1141,51.70911571984584,8.343657603649614,9.650979554172059,14.734550877892682,-2.7837811579866005,-3.337735570531725,-3.564318601045866,-10.140141180539093,50.795363363225604,11.03164396947826,9.036174629366656,13.74309140548268,-7.646044378616413,-0.14169293567933663,-1.7360723434017562,-14.200007262986915,53.50937768174842,4.886359585513136,3.2244027276764085,10.363636208796695,-10.362194802602106,-5.233493274428474,-4.834532659005935,-15.233881819658698
1142,51.66031335213397,8.45247585184382,9.533320562510125,14.75377402279855,-2.6828254041244444,-3.594028025817121,-3.7508144251654074,-10.415655563222991,50.847654481505074,10.458926824276324,8.74926848231604,13.636296869148968,-7.807256631332698,-0.40487344395939284,-2.1752935125720816,-14.773550174650428,53.49853377898375,4.764547533850066,3.2834423561142154,10.354028033722647,-10.278026005785875,-5.595448411818813,-5.064079936326787,-15.128870847752925
1143,51.60776370904783,8.578604768897117,9.400188072493492,14.769888078263957,-2.6141101851043604,-3.8509729114054,-3.8971577820418735,-10.708428708734287,50.911743685461914,9.860316187869374,8.418100872226582,13.47119811239746,-7.998571408879726,-0.6765430535130196,-2.6034160476280355,-15.396855078073816,53.48611680008164,4.714700633767715,3.4188563465129214,10.347231528453584,-10.249225635902874,-5.965033030197316,-5.281822090779586,-15.06221312397247
1144,51.56813059347456,8.708801804343109,9.250145620577102,14.784261664805234,-2.5565918067264968,-4.066480423782301,-4.05169168862744,-11.009112036759525,50.980632274235084,9.243729142662314,8.046986021106322,13.281968488605424,-8.1715796545451,-0.9672181128039146,-3.0408362585872903,-16.02283019847957,53.4666941267285,4.693332464252413,3.565304031076036,10.305504864769553,-10.26780354881162,-6.321986718052224,-5.480605574916694,-15.037761312229513
1145,51.549627851648594,8.861454418663715,9.08613040080678,14.798362382345685,-2.5326264544249897,-4.267089863025704,-4.214381171834993,-11.333581178537509,51.06590738565691,8.625270585374595,7.643153667221694,13.091602780604227,-8.36368041489637,-1.2788809787926174,-3.458965536283153,-16.649822938036273,53.443148260744834,4.647303750109309,3.7641488270965295,10.222299079134682,-10.345352314035656,-6.705629914682408,-5.70267929991458,-15.024431054607007
1146,51.547713333992014,9.061152704683828,8.888800677163552,14.810060588188295,-2.5134535521111845,-4.484394706414457,-4.364953871919242,-11.683179965333407,51.170921567712746,7.986608024741814,7.221089117660531,12.866119076620834,-8.615052252453113,-1.5607136661943861,-3.851359057720618,-17.27264704106393,53.41133784294089,4.586172613197365,3.9107236184566596,10.083858617259503,-10.46726253273513,-7.061782675377136,-5.952563250056631,-15.015384247878723
1147,51.56303063752543,9.28566387134997,8.713468325299994,14.818922627330556,-2.4892377842088047,-4.663047928624763,-4.471797638500718,-12.053536677471033,51.28397178145792,7.375473122322653,6.793127607897201,12.618187590856492,-8.930561211991881,-1.8688033147994472,-4.284076378024242,-17.90859998700083,53.37741417840048,4.541640052939304,4.018622527818062,9.89229927498252,-10.639700594966351,-7.423693877800882,-6.244288943373068,-15.049071402093361
1148,51.599715104002456,9.521321891467164,8.532773778050549,14.87118483222785,-2.4496117808052302,-4.787828867452969,-4.562556630963993,-12.451403627851825,51.3997422683122,6.743228770833834,6.325996604106768,12.384406911943529,-9.232023545025719,-2.1721803454509496,-4.713426879075532,-18.51289537460086,53.353901571749475,4.468579658884839,4.076751327379141,9.675951514361072,-10.821753338402448,-7.805143330059369,-6.591137248155685,-15.104221025770862
1149,51.600090292057466,9.791073798302053,8.341232603826276,14.90283615501552,-2.39434541623693,-4.864554409185176,-4.638304379488329,-12.829392938051425,51.51993473855943,6.1244191184291505,5.862320170458144,12.163603466826522,-9.533407574454493,-2.463762742351544,-5.152439773918133,-19.130858244254124,53.33421415926216,4.36508544337366,4.119130814373667,9.420968949119185,-11.049101931627137,-8.161975493801517,-6.982694393173795,-15.209448903645162
1150,51.60229573653889,10.08360734734341,8.167690452552096,14.931559953312224,-2.3498691624617907,-4.890386728942644,-4.711419493140731,-13.15462403567513,51.65134507488917,5.495323979097315,5.39113592308744,11.956725503664607,-9.860401703752249,-2.7368071788328288,-5.574119197529446,-19.733676782504617,53.31044036356413,4.264790556579882,4.142497312461256,9.153101142894927,-11.295925139334189,-8.486253424016185,-7.373602496079736,-15.34024589753836
1151,51.609189918084695,10.406875321634228,8.003474493552977,14.957838452054565,-2.309263851428333,-4.927181720612423,-4.792355114948343,-13.41471709206743,51.78989998268155,4.924671660317596,4.920065316235802,11.73760823539495,-10.15724711855783,-3.00080780546604,-5.9120619423921275,-20.298919077224635,53.294711652505704,4.150128121965259,4.133547881193898,8.849922075773778,-11.567293848765077,-8.809579172482437,-7.776842226191772,-15.477989377004517
1152,51.62020406109996,10.7297192772107,7.806331783516589,14.949358131428843,-2.2856452621761583,-4.931603925417264,-4.881573653999779,-13.635978500805253,51.930774171740936,4.364194194663628,4.497943695525084,11.497945237119385,-10.434663760292825,-3.2707782610660097,-6.15127901401749,-20.746445992532024,53.28095779172232,4.025670312464183,4.121508373420177,8.564668033811309,-11.823659754473853,-9.112795780396725,-8.179010563083159,-15.625413716856913
1153,51.637427344734974,11.005078161669372,7.583117336477794,14.963699860633993,-2.306609764181197,-4.932207779431553,-4.968331649314363,-13.808937593226892,52.0747988744417,3.847634951247473,4.075858872662924,11.28638841476989,-10.718061595336858,-3.519274147161264,-6.37289016092293,-21.135163614747416,53.27410231988432,3.936721888002647,4.120056040975761,8.337762272698772,-12.031811455461247,-9.390004162567273,-8.56189410117034,-15.756874634932858
1154,51.66092342857878,11.250011622633796,7.322303785386358,14.951554823721876,-2.3286357584476627,-4.9439703061083655,-5.033942370494234,-14.008665451745802,52.220330380699004,3.364068771368915,3.661166241850844,11.05961893396355,-11.010312783436014,-3.794849837477253,-6.559135109073311,-21.46300629817444,53.26610042176627,3.85666555087691,4.126188900687559,8.113698200681544,-12.208022379534786,-9.61082354457614,-8.960934876247308,-15.850620522127134
1155,51.689763945025014,11.464219742851759,7.028946161863254,14.923608952045466,-2.365845966466806,-4.9237073665207705,-5.067849030355005,-14.19574976906856,52.37261030716731,2.891769654558576,3.242189772753677,10.819083445422503,-11.285758174837184,-4.0423492224228,-6.731814148161645,-21.714533759063926,53.2535146626516,3.780252597615628,4.150915699050783,7.8979987726474565,-12.377048419433276,-9.821624166849986,-9.339388600084702,-15.938268987524303
1156,51.71475729446068,11.677182272420946,6.717767666651032,14.850177785010265,-2.42340576127528,-4.888172069046972,-5.067344864799922,-14.39844971404229,52.52505779525047,2.4593037915803553,2.841734595478953,10.578257940163853,-11.53896246866532,-4.272373735027988,-6.877490904336727,-21.940841843735505,53.23578145690478,3.7016081322601107,4.215588514547326,7.725310959445584,-12.544129229788046,-10.006475314368865,-9.729532115860597,-15.995613472112845
1157,51.74460080469801,11.914785996165527,6.424853220699622,14.803353966573521,-2.4815095549044774,-4.7316705066705,-5.037959608242249,-14.588362005025072,52.67286491719265,2.084015235763305,2.4172750098356204,10.321241397630867,-11.832739629774881,-4.473891231824922,-6.979193692684659,-22.107966215266135,53.217038615854285,3.628415479642477,4.281498452413192,7.539289537696737,-12.721850589020846,-10.159921235369001,-10.042089407911929,-16.03806053513342
1158,51.776964880367586,12.171765777404703,6.158184086479076,14.72510823353486,-2.5261262698183486,-4.580664512717387,-4.965567999658934,-14.721399633221482,52.81707676628712,1.7520558132957853,1.9980428234963465,10.039128485542664,-12.135027037962992,-4.660877182807469,-7.092692479328047,-22.23070908010039,53.19632961456021,3.582501739008613,4.34117902023875,7.390644355280443,-12.886837374768092,-10.282902271057715,-10.328246050514077,-16.07680098338564
1159,51.806704754641665,12.391883147446418,5.890207282562946,14.663796862174708,-2.605170929944058,-4.392169835407211,-4.8679367023621865,-14.876073923242183,52.95725883560535,1.4413024817451117,1.5563168757394805,9.727175063191535,-12.401138518452727,-4.821916087628144,-7.15131969524904,-22.33150017526308,53.17600604540837,3.524210682678239,4.388439378126038,7.291338522914563,-13.040574655297299,-10.37180169260315,-10.588544040475062,-16.096973534643677
1160,51.83569297788748,12.597812384488313,5.643374478628748,14.565215763435935,-2.7254269659866424,-4.196264580193911,-4.752752414022077,-15.035276164292842,53.08899991928878,1.1630074981664218,1.0924388770563447,9.411956072874277,-12.61546287098752,-4.984989266033379,-7.167897618548345,-22.373586258200408,53.15775981072048,3.4530088052376593,4.462148143438162,7.213185422839132,-13.195834719551078,-10.463775698649176,-10.817924250863589,-16.103965374576656
1161,51.86809165984488,12.761220232573766,5.37020771972338,14.4531901043531,-2.8482341203557313,-4.000222822957494,-4.632356110768883,-15.153050638793452,53.21057797003862,0.8925425812657897,0.6233783417096967,9.132503080811821,-12.852423609897938,-5.145154786565716,-7.160286127870904,-22.431421666497407,53.139669836643606,3.481016758748669,4.552963695749316,7.165512879817748,-13.280245918524766,-10.572222560056892,-10.976598105803518,-16.079315803726647
1162,51.89753749664867,12.857227637779118,5.126906364619199,14.359042695552064,-2.991213630240903,-3.8181180786865347,-4.503868558139726,-15.2715471755911,53.319773715575735,0.6497413731840882,0.170848337425501,8.873285384822005,-13.05488640993793,-5.357914898793954,-7.123377488089734,-22.45722311623676,53.12202487439609,3.539480418149801,4.6425572377819835,7.132430422925468,-13.31068410749687,-10.675617603429346,-11.051677313236699,-16.015720710741085
1163,51.92064192839114,12.949611304506123,4.95408361234952,14.300442392629753,-3.1423348280503927,-3.623141262615561,-4.341276851873875,-15.387275337598906,53.41908545467203,0.4414822843907604,-0.2534736643717276,8.611730254807478,-13.253032115685563,-5.573274098514503,-7.081166132492062,-22.456693014774814,53.108174585883944,3.693168244422475,4.740886413092799,7.130263613587189,-13.329416801502543,-10.75931437632838,-11.058119775992985,-15.9326673059424
1164,51.940424473654005,13.035421825590706,4.826515591813915,14.236606480892043,-3.233250093332959,-3.4338466856994194,-4.164268822145168,-15.439969885536458,53.50533216371093,0.2921033048547029,-0.6830315648607916,8.33283271682085,-13.40967635599938,-5.784023315018258,-7.034953477713942,-22.452210371255774,53.09668691182119,3.862877749564881,4.821475144138506,7.191471532676105,-13.35714680486372,-10.777305172244283,-11.005812522565865,-15.82676421694679
1165,51.94996332296175,13.11380950076715,4.6960095592422775,14.141913432975443,-3.3690231894553833,-3.3048404792850925,-4.001209864102862,-15.469765803881401,53.577188780538165,0.1654757383969941,-1.051930983103442,8.080683326507351,-13.57447025939731,-5.998288641003792,-6.93608750716017,-22.43159102730114,53.09318588413906,4.061260457131522,4.884909947351611,7.263338109603156,-13.350197790149508,-10.813902963890598,-10.92046793075379,-15.684377341435983
1166,51.952043489889896,13.10568609351723,4.529646828200278,14.055845996013105,-3.5608768697137827,-3.246592876205266,-3.893959083732628,-15.46213081126221,53.63340017360849,0.06007735699102944,-1.3793373816722372,7.814352698663832,-13.771164298640272,-6.225405356869583,-6.854826748097215,-22.40365764804158,53.08557626005669,4.254204672405316,4.953328858898269,7.351926429608316,-13.314190989631083,-10.820643963079227,-10.819328663837787,-15.514288205129757
1167,51.95084467148981,13.073269340755363,4.376430983888598,14.005396632922185,-3.775968405643075,-3.1952983054930373,-3.775746350017984,-15.450587269991134,53.68279220518496,-0.04491848343552479,-1.6595354107203106,7.558755261616169,-13.937039315095893,-6.467030670362248,-6.737702655729718,-22.349624116878857,53.077643334277624,4.434725394502009,5.01576885874599,7.443755027393626,-13.25299664865684,-10.852782878683572,-10.704891229371094,-15.311454858860246
1168,51.95121190018268,13.025070285846125,4.258936177269112,13.894393727863703,-4.023029133474294,-3.1628792644077905,-3.655708913502347,-15.438726090387632,53.72111721303755,-0.10255586114435922,-1.8932344394369738,7.340370985412083,-14.125617261197688,-6.750900146024486,-6.666399421643198,-22.324617787193784,53.08050394842623,4.6116661351175505,5.058546897658811,7.540528540899777,-13.200212474489117,-10.91375467988523,-10.558222589617456,-15.121075847368841
1169,51.94833513398497,12.927184537124262,4.130761183055806,13.75901812016798,-4.273936186683635,-3.115033320576141,-3.5606393979345525,-15.41403056768544,53.7493773207016,-0.16228538286007868,-2.070792280384506,7.210006165329101,-14.274520746353737,-7.063092522928457,-6.621398850093468,-22.282517699852804,53.085623156092154,4.781288191173535,5.083073032905536,7.671569449582135,-13.121228069477672,-10.937037688597808,-10.404303097923023,-14.917529111143402
1170,51.94856011830129,12.780217540983339,4.052620229732606,13.621462523136218,-4.533586721727161,-3.0918546722032,-3.467079115608527,-15.3698461611124,53.767894252569555,-0.2105038126545823,-2.1143324870708087,7.10454277009458,-14.422129844729971,-7.378150580684673,-6.587356054582795,-22.230999000338304,53.096263892573496,4.958735691586734,5.120936080152395,7.8132624715090815,-13.012341814926542,-10.911406800651271,-10.219966998012973,-14.753720908257527
1171,51.95430618937835,12.574825527175145,3.957025765374377,13.466199089572696,-4.80718640908137,-3.0351970249510476,-3.3922637770038726,-15.341961877592444,53.774866752265794,-0.2506826607899717,-2.0878753659886184,7.014682404466219,-14.527279876875898,-7.68412478461441,-6.597937923255337,-22.17579002949452,53.11437605665203,5.106379276577424,5.218545295269486,7.97189706927329,-12.885784528993149,-10.889534437404388,-9.988098446563646,-14.616673442725133
1172,51.958929956733414,12.344374703434465,3.8629275525836513,13.312323793632972,-5.059280057095294,-2.9812634286868884,-3.3426705239122314,-15.300194668704036,53.772322810330564,-0.22457963453976693,-2.0092797552833797,6.948894269977054,-14.587831827914439,-7.938802046428086,-6.588252736996534,-22.144681067509183,53.13566437956644,5.278833416063344,5.3041239021591835,8.170867474594921,-12.759720767505025,-10.85610473540475,-9.746989403857011,-14.478458836736369
1173,51.95420778090514,12.07031349045386,3.758776473146195,13.103406617087577,-5.365226012098715,-2.972247897799323,-3.357050666963761,-15.298525994820922,53.765050356636785,-0.17527867536443306,-1.8748331900608741,6.925109737974161,-14.634966581000935,-8.181440131918517,-6.57231601680258,-22.118354611366467,53.15741273578427,5.453545937598442,5.367692500024197,8.388570447956008,-12.631976863865129,-10.835527867979353,-9.507029482981364,-14.347545804959859
1174,51.95753666734921,11.7338980758464,3.624638575339857,12.840818045586342,-5.6653173919049475,-3.0039920059386724,-3.416097133966053,-15.40214656007601,53.75064371804309,-0.13969696076929014,-1.6954743105976273,6.937185505399017,-14.662645895784358,-8.448917305988157,-6.600100917154712,-22.07159341873251,53.17907338975481,5.645099742593589,5.379726699466555,8.690070970753133,-12.496111935572713,-10.757084328795072,-9.238839635133735,-14.281690651365313
1175,51.97408948178569,11.36365833932256,3.5017101921013536,12.571673472721153,-5.97045402651257,-3.0819777580224295,-3.474272811941202,-15.551155054294574,53.733175698115346,-0.07725090222432118,-1.446559803899516,6.962992147757963,-14.644375327756045,-8.75048721210627,-6.637581023010878,-22.01603135050638,53.196810508632055,5.848555298324217,5.369699463330783,9.037473995851418,-12.258812188067953,-10.671752900129015,-8.930366651983563,-14.199704097262678
